timestamp,price,size,side,trade_id,exchange_timestamp
1757016978.4209828,203.04,0.06,sell,253564161808210,1757016978016
1757016978.8520327,203.03,1.66,buy,342391628756556,1757016978509
1757016978.9345272,203.02,0.07,sell,561578072113323,1757016978585
1757016980.56054,203.02,0.06,sell,311264480885032,1757016980047
1757016980.7304718,203.02,0.08,sell,65184435600388,1757016980177
1757016980.7304718,203.02,1.79,sell,58782050990472,1757016980177
1757016980.7527435,203.03,1.9,buy,215036236651017,1757016980234
1757016981.265596,203.03,8.6,buy,1006699362693828,1757016980926
1757016981.265596,203.03,31.6,buy,90312241142823,1757016980926
1757016981.265596,203.03,35.0,buy,504991645695003,1757016980926
1757016981.265596,203.03,1.39,buy,526753612740589,1757016980926
1757016981.265596,203.03,51.19,buy,223466453999605,1757016980926
1757016981.265596,203.03,19.99,buy,714350988150195,1757016980926
1757016981.4832222,203.02,0.06,sell,1075412936462938,1757016981043
1757016982.4129274,203.02,0.06,sell,183802931133593,1757016982007
1757016983.0392442,203.02,0.14,sell,556445628705913,1757016982646
1757016983.8014817,203.01,8.53,sell,1078309626592414,1757016983319
1757016983.8014817,203.0,0.5,sell,902530979108173,1757016983319
1757016983.8309138,202.98,2.94,sell,385345113232687,1757016983386
1757016984.494297,202.97,0.14,sell,169796337410844,1757016984010
1757016984.5398746,202.98,1.29,buy,654803616490629,1757016984215
1757016985.2739117,202.97,4.33,sell,99362532456283,1757016984893
1757016985.334799,202.97,0.06,sell,1105824010290436,1757016985024
1757016985.43168,202.98,1.77,buy,55927620915779,1757016985139
1757016985.672351,202.97,0.11,sell,497287231575443,1757016985295
1757016986.3888307,202.96,0.06,sell,463683493785667,1757016986045
1757016989.421107,202.96,0.05,buy,142542867930679,1757016989064
1757016989.4679387,202.96,99.87,buy,190312651971910,1757016989149
1757016990.4228058,202.95,0.06,sell,370822269914360,1757016990068
1757016994.3726149,202.95,0.06,sell,572720521092262,1757016994020
1757016994.7678459,202.95,0.38,sell,994224520839022,1757016994426
1757016994.7678459,202.95,17.35,sell,565099530719341,1757016994426
1757016994.7678459,202.95,167.3,sell,421319668182270,1757016994426
1757016994.7678459,202.94,1.66,sell,264279156938616,1757016994426
1757016997.0492082,202.95,0.1,sell,154294007526032,1757016996610
1757016998.9703062,202.96,63.91,buy,765293596542023,1757016998570
1757016999.1613796,202.96,0.52,buy,848257549013244,1757016998803
1757016999.441665,202.95,0.88,sell,981761111124542,1757016998933
1757016999.441665,202.95,0.32,sell,934745977091255,1757016998933
1757016999.4661503,202.96,0.05,buy,248604493893599,1757016999175
1757017001.430938,202.96,125.62,buy,775577901297273,1757017001054
1757017001.430938,202.95,0.06,sell,196443290594065,1757017001054
1757017003.2245696,202.95,0.73,sell,604873897873942,1757017002760
1757017004.107327,202.91,1.67,buy,1052689375563090,1757017003498
1757017005.4461818,202.9,0.5,sell,976128773181945,1757017004858
1757017005.4461818,202.88,0.1,sell,570640484952095,1757017004924
1757017005.4461818,202.88,1.38,sell,714517708929060,1757017004924
1757017005.6447608,202.85,0.06,sell,529862647473546,1757017005062
1757017005.6447608,202.85,0.09,sell,42295110711062,1757017005062
1757017006.4636898,202.85,0.06,sell,243453934422930,1757017006062
1757017007.3422143,202.85,0.29,sell,193579159505765,1757017006947
1757017007.3422143,202.85,1.11,sell,599247082982634,1757017006947
1757017008.432538,202.89,0.06,sell,740685293158826,1757017008024
1757017009.1692865,202.93,1.4,sell,378839326778799,1757017008799
1757017010.202151,202.96,49.59,sell,489486991214567,1757017009823
1757017010.4405038,202.96,0.06,sell,180906135659509,1757017010046
1757017011.4681947,202.96,0.06,sell,141166711447174,1757017011069
1757017012.437464,202.98,0.06,sell,236026111120954,1757017012029
1757017014.5161998,202.98,0.14,sell,1088580501689549,1757017014026
1757017015.5768628,202.98,0.06,sell,706854188424181,1757017015086
1757017016.657764,202.99,0.06,sell,59321819653195,1757017016097
1757017017.2344139,203.0,1.47,buy,59305014478055,1757017016768
1757017017.2344139,203.01,0.29,buy,1104238947541786,1757017016768
1757017017.2344139,203.02,17.12,buy,757970051768184,1757017016768
1757017017.408521,203.01,3.14,sell,967892106714601,1757017017091
1757017019.3972323,203.02,0.05,buy,783147010190679,1757017019003
1757017020.4876227,203.01,0.06,sell,4123909926208,1757017020015
1757017024.4278038,202.9,0.06,sell,671075387024854,1757017024065
1757017025.8362153,202.9,1.4,sell,755361913831560,1757017025519
1757017026.4152482,202.91,1.93,buy,150010657719571,1757017026100
1757017031.3815224,202.91,96.62,buy,229990993347855,1757017031094
1757017031.3815224,202.91,10.5,buy,274299765474178,1757017031094
1757017031.3815224,202.91,40.67,buy,963509383098599,1757017031094
1757017031.3815224,202.9,0.06,sell,305116374079744,1757017031094
1757017031.437607,202.91,0.05,buy,236909279750220,1757017031140
1757017035.4648163,202.9,0.06,sell,489982514915700,1757017035016
1757017035.4648163,202.9,25.73,sell,390307226761342,1757017035016
1757017035.4648163,202.9,17.55,sell,171586825337807,1757017035016
1757017035.4648163,202.9,2.7,sell,142435082290337,1757017035016
1757017035.4648163,202.9,0.48,sell,981594949619420,1757017035016
1757017036.3072095,202.87,0.09,sell,968933432610011,1757017036004
1757017036.3072095,202.87,0.06,sell,1000884594591710,1757017036004
1757017037.74184,202.86,10.47,buy,737066984633929,1757017037283
1757017038.42218,202.85,0.06,sell,1022703499016110,1757017038048
1757017038.5427387,202.85,0.44,sell,1104117035849926,1757017038190
1757017040.2758675,202.81,100.62,buy,864624817301503,1757017039872
1757017040.4595296,202.8,0.06,sell,227455376918001,1757017040066
1757017041.0401778,202.8,0.44,sell,92711522357880,1757017040593
1757017041.3405812,202.76,0.06,sell,195397622462615,1757017041029
1757017042.245622,202.75,0.06,sell,434522810713006,1757017041665
1757017042.7406354,202.75,0.06,sell,745559270017075,1757017042097
1757017042.7406354,202.76,0.01,buy,243342362195115,1757017042097
1757017043.1021402,202.76,11.45,buy,137589034056158,1757017042778
1757017043.2724323,202.76,6.44,buy,776948670916355,1757017042997
1757017043.9779565,202.75,0.38,sell,214765623309519,1757017043590
1757017043.9779565,202.75,1.02,sell,34657781998099,1757017043590
1757017044.3611588,202.75,0.13,sell,1062625609936051,1757017044006
1757017045.3996336,202.75,0.06,sell,963582258442659,1757017045026
1757017045.4568775,202.76,0.34,buy,885270490853876,1757017045163
1757017045.93111,202.75,0.13,sell,806684409412736,1757017045565
1757017045.93111,202.75,1.27,sell,826645682275039,1757017045565
1757017046.4429634,202.74,0.06,sell,1042333223837290,1757017046066
1757017048.8741417,202.74,1.57,sell,319519802995974,1757017048620
1757017049.413133,202.75,0.05,buy,485095033596115,1757017049059
1757017049.413133,202.74,2.36,sell,290535536845726,1757017049059
1757017049.413133,202.74,8.6,sell,894512188339867,1757017049059
1757017050.3908567,202.73,0.06,sell,1060291700412316,1757017050030
1757017054.3645103,202.73,0.06,sell,117696647875485,1757017054078
1757017057.5946703,202.73,2.35,sell,307092725240915,1757017056765
1757017057.774287,202.71,0.2,sell,135491615896907,1757017056881
1757017057.774287,202.7,0.5,sell,120554578230851,1757017056881
1757017057.774287,202.7,0.19,sell,281102053126503,1757017056881
1757017058.9084504,202.69,10.5,buy,1074430921817831,1757017058525
1757017058.9084504,202.69,3.99,buy,150904243928949,1757017058525
1757017059.4727237,202.69,28.74,buy,476207620372637,1757017059088
1757017059.9304986,202.68,1.4,sell,852800868176137,1757017059450
1757017061.21407,202.73,0.12,buy,384989424860794,1757017060830
1757017061.395802,202.76,0.29,buy,398199523210891,1757017061029
1757017061.395802,202.76,1.38,buy,466508013706390,1757017061029
1757017061.395802,202.76,1.47,buy,479419131766008,1757017061029
1757017061.395802,202.76,166.82,buy,373989091910468,1757017061029
1757017061.395802,202.72,0.06,sell,519662423896989,1757017061029
1757017062.909243,202.77,1.29,sell,189977132062711,1757017062258
1757017062.909243,202.77,246.58,sell,591222272955806,1757017062258
1757017062.909243,202.77,246.58,sell,1057374635859904,1757017062258
1757017062.909243,202.77,71.17,sell,437074521642361,1757017062258
1757017062.909243,202.77,17.21,sell,308098334587198,1757017062258
1757017063.6344264,202.78,0.05,buy,542150785995754,1757017063246
1757017063.8017366,202.77,0.8,sell,395566237635571,1757017063396
1757017065.4128263,202.71,0.06,sell,857654408726292,1757017065020
1757017065.4128263,202.72,9.31,buy,418854401699566,1757017065020
1757017065.5930529,202.71,1.5,sell,991464736262644,1757017065297
1757017066.3217762,202.7,0.1,sell,20825035264716,1757017066005
1757017066.3217762,202.7,0.06,sell,898543030302202,1757017066005
1757017066.439312,202.71,2.47,buy,196943597449543,1757017066060
1757017067.2641642,202.7,10.47,sell,416424934173145,1757017066836
1757017068.3406632,202.7,0.83,sell,452689001811246,1757017067917
1757017068.4928873,202.7,0.06,sell,624446763616500,1757017068118
1757017070.5253568,202.69,0.06,sell,37175947588367,1757017070027
1757017071.4143925,202.69,0.06,sell,139391227260864,1757017071007
1757017071.4143925,202.69,1.32,sell,574642360565185,1757017071007
1757017072.5999305,202.71,0.06,sell,346721457400685,1757017072103
1757017074.416288,202.71,0.14,sell,575391597596558,1757017074003
1757017075.415946,202.71,0.06,sell,24715044221975,1757017075027
1757017076.3616405,202.71,0.06,sell,633934883758862,1757017076026
1757017079.4108808,202.69,0.05,buy,366778959466174,1757017079061
1757017080.646532,202.68,0.06,sell,418137854652221,1757017080051
1757017082.0719168,202.68,10.5,buy,642706946396539,1757017081689
1757017082.0719168,202.68,35.0,buy,785230141321582,1757017081689
1757017082.0719168,202.68,9.86,buy,821958152612422,1757017081689
1757017082.0719168,202.68,24.66,buy,277939075408571,1757017081689
1757017083.1563015,202.72,0.23,buy,1037929056850035,1757017082291
1757017084.5239537,202.71,0.06,sell,833468269821717,1757017084103
1757017086.5612128,202.72,1.47,buy,209530548431570,1757017086145
1757017086.5612128,202.72,9.86,buy,452966615158636,1757017086145
1757017089.0298924,202.73,0.3,buy,315737391261118,1757017088697
1757017091.5170841,202.71,98.66,buy,803279033207779,1757017091065
1757017091.5170841,202.72,1.39,buy,317640397240648,1757017091065
1757017091.5170841,202.73,14.79,buy,873698547516385,1757017091065
1757017091.5170841,202.73,27.03,buy,74941526215881,1757017091065
1757017091.5170841,202.7,0.06,sell,929977583584247,1757017091065
1757017095.553953,202.73,0.06,sell,923221333330643,1757017095067
1757017095.553953,202.73,0.09,sell,69059810432534,1757017095067
1757017095.553953,202.74,0.05,buy,15766343691640,1757017095067
1757017096.1939547,202.74,0.08,buy,740325239778965,1757017095784
1757017096.4712245,202.77,0.06,sell,735067366355672,1757017096084
1757017098.3899314,202.78,0.06,sell,151856451265399,1757017098046
1757017099.825054,202.79,0.06,buy,171514506449057,1757017099508
1757017099.825054,202.79,0.09,buy,679897524376094,1757017099508
1757017100.39505,202.79,0.06,sell,437519157013432,1757017100061
1757017100.4053874,202.8,10.0,buy,862655517474997,1757017100090
1757017100.4053874,202.8,7.93,buy,1012985016186047,1757017100090
1757017101.531985,202.81,0.06,sell,661424331114542,1757017101033
1757017102.4034784,202.81,0.06,sell,661714806834162,1757017102065
1757017103.0261247,202.82,0.24,buy,737429397258214,1757017102602
1757017103.0261247,202.82,0.3,buy,256774884393466,1757017102602
1757017103.8598738,202.83,9.37,buy,72049308305566,1757017103521
1757017104.5544367,202.83,0.14,sell,309576206826294,1757017104112
1757017105.414502,202.83,0.06,sell,224973154415974,1757017105088
1757017106.3473003,202.83,0.06,sell,942169615289794,1757017106038
1757017106.6378026,202.84,9.86,buy,100700772205492,1757017106308
1757017109.415843,202.84,0.05,buy,1124191581159924,1757017109020
1757017109.5492277,202.83,4.07,sell,940014232254016,1757017109268
1757017110.4228694,202.83,0.06,sell,174906116888790,1757017110069
1757017111.2451146,202.84,0.28,buy,1094533756105206,1757017110952
1757017114.4176407,202.83,0.06,sell,11119409269300,1757017114002
1757017116.2095857,202.83,0.02,sell,716998345923534,1757017115916
1757017117.0377438,202.79,19.29,sell,903708385327050,1757017116619
1757017117.0377438,202.79,0.86,sell,39133504705043,1757017116619
1757017118.2106683,202.8,0.28,sell,498091604682565,1757017117863
1757017121.601745,202.8,130.06,buy,197485714403467,1757017121053
1757017121.601745,202.79,0.06,sell,272678085907312,1757017121053
1757017125.6273363,202.82,0.09,sell,858669191244390,1757017125055
1757017126.427349,202.86,0.06,sell,149566980827701,1757017126019
1757017127.545817,202.88,0.05,buy,530159262478598,1757017127102
1757017132.4910562,202.83,0.06,sell,882514041212908,1757017132010
1757017134.5428605,202.8,0.13,sell,690258453826158,1757017134059
1757017135.3960946,202.8,0.06,sell,179275519218324,1757017135035
1757017135.9643822,202.81,0.18,buy,1061224654279990,1757017135685
1757017136.4941204,202.8,1.2,sell,953546938964969,1757017136148
1757017139.4747448,202.81,0.05,buy,383549325563735,1757017139024
1757017140.5513084,202.8,0.06,sell,527034821776843,1757017140071
1757017144.510622,202.8,0.06,sell,966203993338966,1757017144012
1757017148.2146125,202.81,0.93,buy,107978487878895,1757017147514
1757017148.2146125,202.81,2.47,buy,900425031659624,1757017147514
1757017148.2146125,202.81,20.0,buy,426288000001536,1757017147514
1757017148.2146125,202.81,9.7,buy,930053952167632,1757017147514
1757017148.2146125,202.81,9.7,buy,416935416527680,1757017147514
1757017148.2146125,202.81,9.53,buy,140213245553674,1757017147514
1757017148.2146125,202.81,9.86,buy,1020334790772268,1757017147514
1757017148.2146125,202.81,197.01,buy,36023877009677,1757017147514
1757017148.2146125,202.81,78.63,buy,945075907679349,1757017147514
1757017148.2146125,202.81,0.12,buy,193018247976081,1757017147514
1757017148.537027,202.81,1.2,buy,148324496456282,1757017147913
1757017149.3171237,202.8,10.49,sell,571699239409416,1757017148643
1757017149.3171237,202.8,4.39,sell,243072427955741,1757017148643
1757017149.3171237,202.8,3.52,sell,725654529498345,1757017148643
1757017149.3171237,202.8,5.91,sell,19109471548161,1757017148643
1757017149.3171237,202.81,1.2,buy,370404725476247,1757017148643
1757017149.3928368,202.77,9.22,sell,445193166060800,1757017148745
1757017151.4480076,202.76,143.27,buy,178796585822974,1757017151035
1757017151.4480076,202.76,37.03,buy,388611639245192,1757017151035
1757017151.4480076,202.75,0.06,sell,312132240583947,1757017151035
1757017151.6197236,202.75,1.4,sell,451057443852671,1757017151325
1757017156.423039,202.79,0.09,sell,600220931176238,1757017156028
1757017159.6444805,202.81,0.05,buy,915072384036144,1757017159304
1757017162.3247595,202.8,0.06,sell,864996776249313,1757017162001
1757017164.316784,202.8,0.14,sell,195905640311511,1757017164016
1757017165.446205,202.8,0.06,sell,756471712334074,1757017165056
1757017169.4507353,202.81,0.05,buy,463212080786003,1757017169103
1757017170.382951,202.78,0.06,sell,212007376964759,1757017170050
1757017171.7555397,202.79,0.85,buy,270100677075378,1757017171444
1757017172.1403623,202.78,0.47,sell,55842462137605,1757017171831
1757017172.9780576,202.76,0.12,buy,624354782124732,1757017172329
1757017173.5326335,202.76,4.93,buy,238094207944629,1757017172998
1757017174.7249568,202.75,0.06,sell,111841121084036,1757017174014
1757017176.3074598,202.75,0.93,sell,898603875466386,1757017175115
1757017179.5796716,202.76,2.86,buy,777745093982739,1757017179281
1757017181.476085,202.76,125.63,buy,230507353146276,1757017181016
1757017181.476085,202.75,0.06,sell,1116031829086775,1757017181016
1757017185.6776617,202.8,0.09,sell,92109385306346,1757017185096
