timestamp,price,size,side,exchange_timestamp
1757016871.4539416,0.18559,11890.0,bid,1757016871035
1757016871.4539416,0.1856,148369.0,ask,1757016871035
1757016871.4578454,0.18559,11890.0,bid,1757016871133
1757016871.4578454,0.1856,144852.0,ask,1757016871133
1757016872.575967,0.18559,2704.0,bid,1757016872148
1757016872.575967,0.1856,144852.0,ask,1757016872148
1757016873.1099887,0.18558,1511.0,bid,1757016872764
1757016873.1099887,0.1856,144852.0,ask,1757016872764
1757016873.6352186,0.18558,4217.0,bid,1757016873166
1757016873.6352186,0.1856,144852.0,ask,1757016873166
1757016876.9063783,0.18558,1511.0,bid,1757016876621
1757016876.9063783,0.1856,144852.0,ask,1757016876621
1757016877.7657807,0.18558,4205.0,bid,1757016877440
1757016877.7657807,0.1856,144852.0,ask,1757016877440
1757016877.8840992,0.18558,2694.0,bid,1757016877578
1757016877.8840992,0.1856,144852.0,ask,1757016877578
1757016878.4860106,0.18558,2694.0,bid,1757016878131
1757016878.4860106,0.1856,155686.0,ask,1757016878131
1757016878.575115,0.18558,2694.0,bid,1757016878254
1757016878.575115,0.1856,144852.0,ask,1757016878254
1757016879.4690628,0.18558,2614.0,bid,1757016879122
1757016879.4690628,0.1856,138627.0,ask,1757016879122
1757016886.7788098,0.18559,53092.0,bid,1757016886410
1757016886.7788098,0.1856,138627.0,ask,1757016886410
1757016886.83464,0.18559,74041.0,bid,1757016886609
1757016886.83464,0.1856,138627.0,ask,1757016886609
1757016887.052807,0.18559,61340.0,bid,1757016886811
1757016887.052807,0.1856,138627.0,ask,1757016886811
1757016887.3880734,0.18559,179778.0,bid,1757016886995
1757016887.3880734,0.1856,138627.0,ask,1757016886995
1757016887.4898374,0.18559,179778.0,bid,1757016887105
1757016887.4898374,0.1856,111974.0,ask,1757016887105
1757016887.5472682,0.18559,179778.0,bid,1757016887216
1757016887.5472682,0.1856,94431.0,ask,1757016887216
1757016887.5905356,0.18559,179778.0,bid,1757016887305
1757016887.5905356,0.1856,22247.0,ask,1757016887305
1757016887.697088,0.18559,186966.0,bid,1757016887418
1757016887.697088,0.1856,20247.0,ask,1757016887418
1757016887.7988596,0.18559,208304.0,bid,1757016887509
1757016887.7988596,0.18576,15616.0,ask,1757016887509
1757016887.8671396,0.18565,138884.0,bid,1757016887562
1757016887.8671396,0.18576,15616.0,ask,1757016887562
1757016887.8897262,0.18565,138884.0,bid,1757016887655
1757016887.8897262,0.1858,107664.0,ask,1757016887655
1757016887.9861417,0.18565,138884.0,bid,1757016887710
1757016887.9861417,0.18586,2100.0,ask,1757016887710
1757016888.047755,0.18575,16217.0,bid,1757016887766
1757016888.047755,0.18583,10834.0,ask,1757016887766
1757016888.466948,0.18575,16217.0,bid,1757016888121
1757016888.466948,0.18582,17289.0,ask,1757016888121
1757016888.4912093,0.18575,16217.0,bid,1757016888173
1757016888.4912093,0.18582,124926.0,ask,1757016888173
1757016888.5671227,0.18578,5750.0,bid,1757016888324
1757016888.5671227,0.18582,124926.0,ask,1757016888324
1757016888.6842895,0.18578,5750.0,bid,1757016888382
1757016888.6842895,0.18586,16666.0,ask,1757016888382
1757016888.755847,0.18585,69389.0,bid,1757016888468
1757016888.755847,0.18586,15616.0,ask,1757016888468
1757016888.879839,0.18585,224388.0,bid,1757016888595
1757016888.879839,0.18586,15616.0,ask,1757016888595
1757016888.9279397,0.18585,293777.0,bid,1757016888670
1757016888.9279397,0.1859,107584.0,ask,1757016888670
1757016889.0098848,0.18589,69378.0,bid,1757016888787
1757016889.0098848,0.1859,10834.0,ask,1757016888787
1757016889.0759397,0.18589,138765.0,bid,1757016888869
1757016889.0759397,0.1859,10834.0,ask,1757016888869
1757016889.2888827,0.18589,69378.0,bid,1757016888989
1757016889.2888827,0.1859,118419.0,ask,1757016888989
1757016889.4157703,0.18589,69378.0,bid,1757016889057
1757016889.4157703,0.1859,107585.0,ask,1757016889057
1757016889.6718588,0.18589,69378.0,bid,1757016889389
1757016889.6718588,0.1859,16946.0,ask,1757016889389
1757016889.7369583,0.18589,70880.0,bid,1757016889480
1757016889.7369583,0.1859,16946.0,ask,1757016889480
1757016889.951243,0.18589,70880.0,bid,1757016889588
1757016889.951243,0.1859,124525.0,ask,1757016889588
1757016890.186171,0.18589,73570.0,bid,1757016889989
1757016890.186171,0.1859,124525.0,ask,1757016889989
1757016890.7861195,0.18589,4551.0,bid,1757016890335
1757016890.7861195,0.1859,16946.0,ask,1757016890335
1757016891.4784987,0.18589,4551.0,bid,1757016891030
1757016891.4784987,0.18594,21925.0,ask,1757016891030
1757016891.8722506,0.18589,4551.0,bid,1757016891541
1757016891.8722506,0.18593,23019.0,ask,1757016891541
1757016892.0078464,0.18589,3049.0,bid,1757016891632
1757016892.0078464,0.18593,29159.0,ask,1757016891632
1757016892.3783326,0.1859,1501.0,bid,1757016892145
1757016892.3783326,0.18593,29159.0,ask,1757016892145
1757016892.8755646,0.1859,1501.0,bid,1757016892547
1757016892.8755646,0.18593,45355.0,ask,1757016892547
1757016893.001659,0.1859,1501.0,bid,1757016892748
1757016893.001659,0.18593,39215.0,ask,1757016892748
1757016893.0736704,0.18591,359.0,bid,1757016892837
1757016893.0736704,0.18593,39215.0,ask,1757016892837
1757016893.2974179,0.18591,359.0,bid,1757016892950
1757016893.2974179,0.18592,10573.0,ask,1757016892950
1757016893.7290776,0.18591,1859.0,bid,1757016893440
1757016893.7290776,0.18592,10573.0,ask,1757016893440
1757016894.3462234,0.18591,1859.0,bid,1757016894039
1757016894.3462234,0.18593,16196.0,ask,1757016894039
1757016894.4339032,0.18591,1859.0,bid,1757016894099
1757016894.4339032,0.18597,8140.0,ask,1757016894099
1757016894.633448,0.18591,1859.0,bid,1757016894356
1757016894.633448,0.18592,10573.0,ask,1757016894356
1757016895.0284147,0.18591,1859.0,bid,1757016894836
1757016895.0284147,0.18592,8959.0,ask,1757016894836
1757016899.4354787,0.18591,16636.0,bid,1757016899193
1757016899.4354787,0.18592,8959.0,ask,1757016899193
1757016899.5957851,0.18591,16636.0,bid,1757016899314
1757016899.5957851,0.18598,1000.0,ask,1757016899314
1757016899.7683828,0.18591,84636.0,bid,1757016899459
1757016899.7683828,0.186,123734.0,ask,1757016899459
1757016899.983616,0.18591,359.0,bid,1757016899658
1757016899.983616,0.18597,10573.0,ask,1757016899658
1757016899.9972851,0.18591,359.0,bid,1757016899724
1757016899.9972851,0.18597,40345.0,ask,1757016899724
1757016900.5513628,0.18591,359.0,bid,1757016900118
1757016900.5513628,0.18597,41842.0,ask,1757016900118
1757016900.6265118,0.18592,8959.0,bid,1757016900343
1757016900.6265118,0.18596,16713.0,ask,1757016900343
1757016901.1768181,0.18593,14999.0,bid,1757016900622
1757016901.1768181,0.18597,40345.0,ask,1757016900622
1757016901.2782714,0.18593,14999.0,bid,1757016900772
1757016901.2782714,0.18601,150520.0,ask,1757016900772
1757016901.2834976,0.186,138710.0,bid,1757016900822
1757016901.2834976,0.18601,150520.0,ask,1757016900822
1757016901.4137204,0.186,208065.0,bid,1757016901045
1757016901.4137204,0.18601,150520.0,ask,1757016901045
1757016901.604629,0.186,359486.0,bid,1757016901100
1757016901.604629,0.18601,150520.0,ask,1757016901100
1757016901.7139943,0.186,151421.0,bid,1757016901304
1757016901.7139943,0.18601,150520.0,ask,1757016901304
1757016901.768547,0.186,69355.0,bid,1757016901404
1757016901.768547,0.18606,19263.0,ask,1757016901404
1757016901.829252,0.18599,5335.0,bid,1757016901507
1757016901.829252,0.18601,107521.0,ask,1757016901507
1757016902.0278187,0.18599,5335.0,bid,1757016901673
1757016902.0278187,0.186,38865.0,ask,1757016901673
1757016902.148463,0.18594,2707.0,bid,1757016901805
1757016902.148463,0.186,193008.0,ask,1757016901805
1757016902.3263025,0.18594,2707.0,bid,1757016902006
1757016902.3263025,0.18595,40488.0,ask,1757016902006
1757016902.5824254,0.18594,2707.0,bid,1757016902129
1757016902.5824254,0.18595,80980.0,ask,1757016902129
1757016902.661039,0.18591,16217.0,bid,1757016902321
1757016902.661039,0.18595,80980.0,ask,1757016902321
1757016902.6978595,0.18591,16217.0,bid,1757016902422
1757016902.6978595,0.18592,19987.0,ask,1757016902422
1757016902.8958747,0.18589,8221.0,bid,1757016902501
1757016902.8958747,0.18592,99935.0,ask,1757016902501
1757016903.1948829,0.18589,8221.0,bid,1757016902809
1757016903.1948829,0.18592,19987.0,ask,1757016902809
1757016903.2490568,0.18589,2690.0,bid,1757016902892
1757016903.2490568,0.18591,10573.0,ask,1757016902892
1757016904.5552428,0.1859,359.0,bid,1757016904225
1757016904.5552428,0.18591,1486.0,ask,1757016904225
1757016904.64656,0.1859,359.0,bid,1757016904305
1757016904.64656,0.18595,6140.0,ask,1757016904305
1757016905.243707,0.1859,359.0,bid,1757016904831
1757016905.243707,0.18594,10573.0,ask,1757016904831
1757016905.790945,0.1859,359.0,bid,1757016905354
1757016905.790945,0.18594,16196.0,ask,1757016905354
1757016906.1467617,0.1859,359.0,bid,1757016905759
1757016906.1467617,0.18595,6140.0,ask,1757016905759
1757016906.9777443,0.1859,359.0,bid,1757016906265
1757016906.9777443,0.18593,10573.0,ask,1757016906265
1757016907.3842876,0.18585,2707.0,bid,1757016906832
1757016907.3842876,0.18593,10932.0,ask,1757016906832
1757016907.5667734,0.18585,2707.0,bid,1757016906974
1757016907.5667734,0.18586,19998.0,ask,1757016906974
1757016907.7662818,0.18581,3105.0,bid,1757016907165
1757016907.7662818,0.18586,60994.0,ask,1757016907165
1757016908.1517057,0.18578,3590.0,bid,1757016907528
1757016908.1517057,0.18586,77211.0,ask,1757016907528
1757016908.5266125,0.18578,1795.0,bid,1757016907750
1757016908.5266125,0.18585,20000.0,ask,1757016907750
1757016908.9494061,0.18573,5335.0,bid,1757016907993
1757016908.9494061,0.1858,5666.0,ask,1757016907993
1757016909.1352074,0.18573,5335.0,bid,1757016908487
1757016909.1352074,0.1858,25678.0,ask,1757016908487
1757016909.4262786,0.18561,5335.0,bid,1757016908981
1757016909.4262786,0.1858,27473.0,ask,1757016908981
1757016909.93711,0.18561,5255.0,bid,1757016909195
1757016909.93711,0.18574,8074.0,ask,1757016909195
1757016910.2166128,0.18561,5255.0,bid,1757016909396
1757016910.2166128,0.18573,40056.0,ask,1757016909396
1757016910.502242,0.18561,5255.0,bid,1757016909676
1757016910.502242,0.18573,120168.0,ask,1757016909676
1757016910.520531,0.18561,5255.0,bid,1757016909809
1757016910.520531,0.18573,140196.0,ask,1757016909809
1757016911.3821924,0.18561,5255.0,bid,1757016910098
1757016911.3821924,0.18573,183301.0,ask,1757016910098
1757016911.3821924,0.18559,539.0,bid,1757016910313
1757016911.3821924,0.18571,150542.0,ask,1757016910313
1757016911.3821924,0.18559,539.0,bid,1757016910409
1757016911.3821924,0.18565,16217.0,ask,1757016910409
1757016911.8072467,0.18559,539.0,bid,1757016911227
1757016911.8072467,0.18564,107745.0,ask,1757016911227
1757016912.3702269,0.18559,539.0,bid,1757016911509
1757016912.3702269,0.18565,16217.0,ask,1757016911509
1757016912.3835962,0.18559,539.0,bid,1757016911618
1757016912.3835962,0.18564,107748.0,ask,1757016911618
1757016913.1380978,0.1856,21080.0,bid,1757016912039
1757016913.1380978,0.18564,323243.0,ask,1757016912039
1757016913.1406014,0.1856,21080.0,bid,1757016912254
1757016913.1406014,0.18563,215464.0,ask,1757016912254
1757016914.8238385,0.1856,21080.0,bid,1757016912334
1757016914.8238385,0.18563,107733.0,ask,1757016912334
1757016914.8366377,0.1856,21080.0,bid,1757016912858
1757016914.8366377,0.18567,1493.0,ask,1757016912858
1757016914.8511312,0.1856,21080.0,bid,1757016913014
1757016914.8511312,0.18566,10573.0,ask,1757016913014
1757016915.0437033,0.18562,82066.0,bid,1757016913389
1757016915.0437033,0.18565,539.0,ask,1757016913389
1757016915.0797772,0.1856,359.0,bid,1757016914051
1757016915.0797772,0.18565,539.0,ask,1757016914051
1757016915.1674027,0.18561,138608.0,bid,1757016914456
1757016915.1674027,0.18565,539.0,ask,1757016914456
1757016915.6236408,0.18561,82066.0,bid,1757016914711
1757016915.6236408,0.18565,539.0,ask,1757016914711
1757016915.6407228,0.18564,16217.0,bid,1757016915021
1757016915.6407228,0.18565,539.0,ask,1757016915021
1757016916.2132084,0.18559,82605.0,bid,1757016915626
1757016916.2132084,0.18565,539.0,ask,1757016915626
1757016916.313198,0.18559,85310.0,bid,1757016915871
1757016916.313198,0.18565,539.0,ask,1757016915871
1757016916.8622277,0.18563,16217.0,bid,1757016916050
1757016916.8622277,0.18565,539.0,ask,1757016916050
1757016916.888907,0.18564,2693.0,bid,1757016916164
1757016916.888907,0.18565,539.0,ask,1757016916164
1757016918.0946286,0.18562,359.0,bid,1757016917643
1757016918.0946286,0.18565,539.0,ask,1757016917643
1757016919.0085206,0.18559,16756.0,bid,1757016918501
1757016919.0085206,0.18565,539.0,ask,1757016918501
1757016919.8940895,0.18559,16217.0,bid,1757016918932
1757016919.8940895,0.18565,539.0,ask,1757016918932
1757016920.2461753,0.1856,359.0,bid,1757016919480
1757016920.2461753,0.18565,539.0,ask,1757016919480
1757016920.316667,0.18559,13170.0,bid,1757016919751
1757016920.316667,0.18565,539.0,ask,1757016919751
1757016920.5710616,0.18559,2694.0,bid,1757016919952
1757016920.5710616,0.18564,23373.0,ask,1757016919952
1757016920.9454305,0.1855,150.0,bid,1757016920462
1757016920.9454305,0.18564,33946.0,ask,1757016920462
1757016921.267118,0.1855,150.0,bid,1757016920524
1757016921.267118,0.18554,20074.0,ask,1757016920524
1757016921.4177787,0.1855,150.0,bid,1757016920638
1757016921.4177787,0.18554,40148.0,ask,1757016920638
1757016921.4177787,0.1855,150.0,bid,1757016920865
1757016921.4177787,0.18554,60222.0,ask,1757016920865
1757016921.4177787,0.1855,150.0,bid,1757016920965
1757016921.4177787,0.18554,80296.0,ask,1757016920965
1757016921.6949544,0.1855,150.0,bid,1757016921136
1757016921.6949544,0.18554,120239.0,ask,1757016921136
1757016921.739111,0.1855,150.0,bid,1757016921270
1757016921.739111,0.18554,19869.0,ask,1757016921270
1757016922.1543694,0.18551,16576.0,bid,1757016921772
1757016922.1543694,0.18554,19869.0,ask,1757016921772
1757016922.5646372,0.18551,359.0,bid,1757016922200
1757016922.5646372,0.1856,150847.0,ask,1757016922200
1757016922.9848957,0.18551,359.0,bid,1757016922537
1757016922.9848957,0.18554,539.0,ask,1757016922537
1757016923.0821629,0.18552,7241.0,bid,1757016922652
1757016923.0821629,0.18554,539.0,ask,1757016922652
1757016923.129372,0.18552,23458.0,bid,1757016922721
1757016923.129372,0.18554,539.0,ask,1757016922721
1757016923.590094,0.18552,7241.0,bid,1757016923187
1757016923.590094,0.18554,539.0,ask,1757016923187
1757016923.7590396,0.18551,359.0,bid,1757016923290
1757016923.7590396,0.18554,539.0,ask,1757016923290
1757016924.1290936,0.1855,689.0,bid,1757016923405
1757016924.1290936,0.18554,539.0,ask,1757016923405
1757016924.457389,0.18551,359.0,bid,1757016924110
1757016924.457389,0.18554,539.0,ask,1757016924110
1757016925.8613431,0.18552,9066.0,bid,1757016925354
1757016925.8613431,0.18554,539.0,ask,1757016925354
1757016926.4617765,0.18551,359.0,bid,1757016925801
1757016926.4617765,0.18553,40446.0,ask,1757016925801
1757016926.6014674,0.18551,359.0,bid,1757016926098
1757016926.6014674,0.18552,23252.0,ask,1757016926098
1757016926.6280203,0.1855,689.0,bid,1757016926157
1757016926.6280203,0.18552,83408.0,ask,1757016926157
1757016926.8962648,0.1855,689.0,bid,1757016926404
1757016926.8962648,0.18552,194028.0,ask,1757016926404
1757016926.9861305,0.1855,689.0,bid,1757016926606
1757016926.9861305,0.18552,200028.0,ask,1757016926606
1757016927.0917456,0.1854,200.0,bid,1757016926727
1757016927.0917456,0.18551,88409.0,ask,1757016926727
1757016927.2937636,0.1854,200.0,bid,1757016926915
1757016927.2937636,0.18545,20062.0,ask,1757016926915
1757016927.518245,0.1854,200.0,bid,1757016927041
1757016927.518245,0.18545,40124.0,ask,1757016927041
1757016927.5414703,0.1854,200.0,bid,1757016927114
1757016927.5414703,0.18545,60186.0,ask,1757016927114
1757016927.7365227,0.1854,200.0,bid,1757016927427
1757016927.7365227,0.18541,16217.0,ask,1757016927427
1757016927.843631,0.18536,5390.0,bid,1757016927479
1757016927.843631,0.18541,16217.0,ask,1757016927479
1757016927.943979,0.18536,5390.0,bid,1757016927624
1757016927.943979,0.18537,40168.0,ask,1757016927624
1757016928.04467,0.18536,5390.0,bid,1757016927734
1757016928.04467,0.18537,100420.0,ask,1757016927734
1757016928.1803823,0.18536,5390.0,bid,1757016927848
1757016928.1803823,0.18537,140588.0,ask,1757016927848
1757016928.3533196,0.18536,5390.0,bid,1757016928002
1757016928.3533196,0.18537,20084.0,ask,1757016928002
1757016928.6780572,0.1853,2708.0,bid,1757016928321
1757016928.6780572,0.18537,20084.0,ask,1757016928321
1757016928.7223966,0.1853,2708.0,bid,1757016928410
1757016928.7223966,0.18531,20096.0,ask,1757016928410
1757016929.190926,0.1853,1275.0,bid,1757016928825
1757016929.190926,0.18531,20096.0,ask,1757016928825
1757016929.2705238,0.1853,1275.0,bid,1757016928922
1757016929.2705238,0.18537,539.0,ask,1757016928922
1757016929.6932678,0.1853,1275.0,bid,1757016929338
1757016929.6932678,0.1854,161729.0,ask,1757016929338
1757016929.7544134,0.1853,1275.0,bid,1757016929477
1757016929.7544134,0.18538,17644.0,ask,1757016929477
1757016930.1140566,0.1853,1275.0,bid,1757016929748
1757016930.1140566,0.18537,539.0,ask,1757016929748
1757016930.1960568,0.1853,1275.0,bid,1757016929843
1757016930.1960568,0.18537,11258.0,ask,1757016929843
1757016930.437062,0.1853,1275.0,bid,1757016930043
1757016930.437062,0.18537,119171.0,ask,1757016930043
1757016930.7193289,0.1853,1275.0,bid,1757016930376
1757016930.7193289,0.18535,2842.0,ask,1757016930376
1757016931.0343497,0.18525,2907.0,bid,1757016930632
1757016931.0343497,0.18535,2842.0,ask,1757016930632
1757016931.2690666,0.18525,2907.0,bid,1757016930740
1757016931.2690666,0.18526,40218.0,ask,1757016930740
1757016931.2794755,0.18518,6033.0,bid,1757016930982
1757016931.2794755,0.18525,20111.0,ask,1757016930982
1757016931.562161,0.1852,2709.0,bid,1757016931197
1757016931.562161,0.18525,60333.0,ask,1757016931197
1757016931.7111802,0.1852,2709.0,bid,1757016931275
1757016931.7111802,0.18525,80444.0,ask,1757016931275
1757016931.7111802,0.1852,2709.0,bid,1757016931352
1757016931.7111802,0.18521,20122.0,ask,1757016931352
1757016931.7418876,0.1852,2709.0,bid,1757016931465
1757016931.7418876,0.18521,60366.0,ask,1757016931465
1757016931.8923602,0.1852,2709.0,bid,1757016931556
1757016931.8923602,0.18521,80488.0,ask,1757016931556
